stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
91.650176, 1.024957, 0.172621, 0.240620, -0.032802, 3.365834
92.241404, 1.107053, 0.183624, 0.259137, 0.018517, 3.283737
92.179728, 1.072104, 0.180053, 0.281217, 0.022079, 3.318687
95.151895, 1.683289, 0.251406, 0.203668, -0.077549, 2.707501
95.817167, 1.824958, 0.267394, 0.227066, 0.023398, 2.565832
95.153882, 1.623387, 0.247156, 0.248940, 0.021874, 2.767403
96.450644, 1.933896, 0.281004, 0.256786, 0.007846, 2.456894
97.155280, 2.104414, 0.299372, 0.281802, 0.025016, 2.286376
94.988925, 1.493029, 0.235977, 0.241992, -0.039810, 2.897761
94.653910, 1.386166, 0.224693, 0.267747, 0.025756, 3.004625
97.549325, 2.117484, 0.304923, 0.185063, -0.082684, 2.273306
98.223943, 2.292704, 0.323568, 0.212827, 0.027764, 2.098086
100.087433, 2.909467, 0.381221, 0.196125, -0.016702, 1.481323
101.330575, 3.365488, 0.420755, 0.210538, 0.014413, 1.025302
101.962596, 3.593684, 0.440644, 0.244393, 0.033855, 0.797106
99.901623, 2.715367, 0.369831, 0.210477, -0.033916, 1.675423
98.495011, 2.188766, 0.321622, 0.213494, 0.003017, 2.202025
97.572484, 1.868626, 0.289885, 0.234024, 0.020530, 2.522164
96.731212, 1.600646, 0.261340, 0.255535, 0.021510, 2.790144
96.157568, 1.421988, 0.241453, 0.281953, 0.026418, 2.968803
95.522223, 1.242465, 0.220171, 0.305935, 0.023982, 3.148325
96.299554, 1.388129, 0.240159, 0.329485, 0.023550, 3.002662
98.068168, 1.822275, 0.293319, 0.317963, -0.011522, 2.568515
95.940683, 1.237134, 0.223648, 0.276430, -0.041533, 3.153656
96.896486, 1.428410, 0.249906, 0.296939, 0.020509, 2.962380
97.697837, 1.600190, 0.272864, 0.323190, 0.026252, 2.790601
96.288487, 1.212964, 0.224929, 0.323401, 0.000211, 3.177827
96.043177, 1.124740, 0.214280, 0.354451, 0.031050, 3.266050
97.877260, 1.530745, 0.269958, 0.339558, -0.014893, 2.860045
99.291857, 1.903172, 0.316851, 0.346577, 0.007019, 2.487618
99.822695, 2.030557, 0.333722, 0.384491, 0.037913, 2.360233
99.688262, 1.940058, 0.325898, 0.427061, 0.042570, 2.450732
99.464579, 1.822417, 0.314555, 0.468816, 0.041755, 2.568373
98.905328, 1.608066, 0.290528, 0.504376, 0.035560, 2.782725
98.042058, 1.329242, 0.255745, 0.529755, 0.025379, 3.061549
100.450094, 2.002973, 0.344013, 0.469564, -0.060191, 2.387817
100.867006, 2.098454, 0.358113, 0.514324, 0.044760, 2.292337
98.953355, 1.441236, 0.278390, 0.482914, -0.031411, 2.949555
96.472057, 0.826377, 0.186693, 0.404461, -0.078453, 3.564413
96.639637, 0.821461, 0.187744, 0.438998, 0.034537, 3.569329
94.749689, 0.492715, 0.127843, 0.411243, -0.027755, 3.898075
95.445032, 0.556958, 0.142293, 0.434782, 0.023540, 3.833832
93.820845, 0.337044, 0.096636, 0.422338, -0.012444, 4.053747
93.548795, 0.289428, 0.086470, 0.442840, 0.020502, 4.101363
94.523214, 0.358136, 0.103984, 0.457660, 0.014820, 4.032654
95.835330, 0.484703, 0.133968, 0.466638, 0.008977, 3.906087
96.566816, 0.554942, 0.150938, 0.493215, 0.026577, 3.835848
97.289070, 0.632870, 0.169436, 0.522961, 0.029746, 3.757920
97.938152, 0.706989, 0.187114, 0.557298, 0.034338, 3.683801
99.214143, 0.926792, 0.232766, 0.574559, 0.017260, 3.463998
99.856368, 1.030055, 0.255501, 0.618641, 0.044083, 3.360735
100.447728, 1.129931, 0.277696, 0.667490, 0.048849, 3.260859
101.301026, 1.319959, 0.315461, 0.711831, 0.044340, 3.070831
100.065314, 0.911071, 0.245886, 0.727931, 0.016100, 3.479720
98.388226, 0.517208, 0.163320, 0.707143, -0.020788, 3.873582
95.895187, 0.191918, 0.075314, 0.623797, -0.083347, 4.198872
97.531770, 0.313643, 0.115017, 0.624693, 0.000897, 4.077147
96.703280, 0.198473, 0.081300, 0.643553, 0.018860, 4.192318
97.841558, 0.270806, 0.107635, 0.663066, 0.019513, 4.119984
96.737182, 0.142865, 0.065552, 0.671185, 0.008119, 4.247925
98.974212, 0.317055, 0.129856, 0.643088, -0.028097, 4.073735
98.047770, 0.175937, 0.083413, 0.662722, 0.019634, 4.214853
96.939071, 0.077166, 0.043476, 0.668285, 0.005562, 4.313624
100.245613, 0.326258, 0.149326, 0.562605, -0.105680, 4.064533
97.834073, 0.066982, 0.042467, 0.460379, -0.102226, 4.323809
99.674183, 0.144409, 0.086063, 0.460736, 0.000357, 4.246381
100.516728, 0.168733, 0.104911, 0.508134, 0.047398, 4.222058
100.440622, 0.102440, 0.075773, 0.565463, 0.057329, 4.288350
101.575471, 0.137349, 0.108085, 0.615856, 0.050393, 4.253441
100.770057, 0.024010, 0.029009, 0.641127, 0.025271, 4.366780
100.551078, 0.001017, 0.002269, 0.657544, 0.016417, 4.389774
