stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
103.291995, 1.293024, 0.383216, 0.906934, -0.053590, 3.097767
106.852109, 3.050982, 0.665201, 0.509559, -0.397375, 1.339808
108.988660, 4.544574, 0.818235, 0.430506, -0.079054, -0.153784
110.331649, 5.623283, 0.898129, 0.442323, 0.011818, -1.232493
111.940836, 7.070978, 0.960492, 0.430657, -0.011666, -2.680188
110.171739, 5.349051, 0.926245, 0.443459, 0.012802, -0.958261
111.110499, 6.190999, 0.970735, 0.461483, 0.018024, -1.800208
109.957511, 5.032881, 0.962413, 0.490314, 0.028830, -0.642091
111.164613, 6.188346, 0.996295, 0.486628, -0.003685, -1.797556
114.075742, 9.086241, 1.000000, 0.478751, -0.007877, -4.695451
